Timestamp,Active (W)
2022-09-29 10:56:37,0.0
2022-09-29 10:56:38,0.0
2022-09-29 10:56:39,0.0
2022-09-29 10:56:40,0.0
2022-09-29 10:56:41,0.0
2022-09-29 10:56:42,0.0
2022-09-29 10:56:43,0.0
2022-09-29 10:56:44,0.0
2022-09-29 10:56:45,0.0
2022-09-29 10:56:46,0.0
2022-09-29 10:56:47,0.0
2022-09-29 10:56:48,0.0
2022-09-29 10:56:49,0.0
2022-09-29 10:56:50,0.0
2022-09-29 10:56:51,0.0
2022-09-29 10:56:52,0.0
2022-09-29 10:56:53,0.0
2022-09-29 10:56:54,0.0
2022-09-29 10:56:55,0.0
2022-09-29 10:56:56,0.0
2022-09-29 10:56:57,0.0
2022-09-29 10:56:58,0.0
2022-09-29 10:56:59,0.0
2022-09-29 10:57:00,0.0
2022-09-29 10:57:01,0.0
2022-09-29 10:57:02,0.0
2022-09-29 10:57:03,0.0
2022-09-29 10:57:04,0.0
2022-09-29 10:57:05,0.0
2022-09-29 10:57:06,0.0
2022-09-29 10:57:07,0.0
2022-09-29 10:57:08,0.0
2022-09-29 10:57:09,0.0
2022-09-29 10:57:10,0.0
2022-09-29 10:57:11,0.0
2022-09-29 10:57:12,0.0
2022-09-29 10:57:13,0.0
2022-09-29 10:57:14,0.0
2022-09-29 10:57:15,0.0
2022-09-29 10:57:16,0.0
2022-09-29 10:57:17,0.0
2022-09-29 10:57:18,0.0
2022-09-29 10:57:19,0.0
2022-09-29 10:57:20,0.0
2022-09-29 10:57:21,0.0
2022-09-29 10:57:22,0.0
2022-09-29 10:57:23,0.0
2022-09-29 10:57:24,0.0
2022-09-29 10:57:25,0.0
2022-09-29 10:57:26,0.0
2022-09-29 10:57:27,0.0
2022-09-29 10:57:28,0.0
2022-09-29 10:57:29,0.0
2022-09-29 10:57:30,0.0
2022-09-29 10:57:31,0.0
2022-09-29 10:57:32,0.0
2022-09-29 10:57:33,0.0
2022-09-29 10:57:34,0.0
2022-09-29 10:57:35,0.0
2022-09-29 10:57:36,0.0
2022-09-29 10:57:37,0.0
2022-09-29 10:57:38,0.0
2022-09-29 10:57:39,0.0
2022-09-29 10:57:40,0.0
2022-09-29 10:57:41,0.0
2022-09-29 10:57:42,0.0
2022-09-29 10:57:43,0.0
2022-09-29 10:57:44,0.0
2022-09-29 10:57:45,0.0
2022-09-29 10:57:46,0.0
2022-09-29 10:57:47,0.0
2022-09-29 10:57:48,0.0
2022-09-29 10:57:49,0.0
2022-09-29 10:57:50,0.0
2022-09-29 10:57:51,0.0
2022-09-29 10:57:52,0.0
2022-09-29 10:57:53,0.0
2022-09-29 10:57:54,0.0
2022-09-29 10:57:55,0.0
2022-09-29 10:57:56,0.0
2022-09-29 10:57:57,0.0
2022-09-29 10:57:58,0.0
2022-09-29 10:57:59,0.0
2022-09-29 10:58:00,0.0
2022-09-29 10:58:01,0.0
2022-09-29 10:58:02,0.0
2022-09-29 10:58:03,0.0
2022-09-29 10:58:04,0.0
2022-09-29 10:58:05,0.0
2022-09-29 10:58:06,0.0
2022-09-29 10:58:07,0.0
2022-09-29 10:58:08,0.0
2022-09-29 10:58:09,0.0
2022-09-29 10:58:10,0.0
2022-09-29 10:58:11,0.0
2022-09-29 10:58:12,0.0
2022-09-29 10:58:13,0.0
2022-09-29 10:58:14,0.0
2022-09-29 10:58:15,0.0
2022-09-29 10:58:16,0.0
2022-09-29 10:58:17,0.0
2022-09-29 10:58:18,0.0
2022-09-29 10:58:19,0.0
2022-09-29 10:58:20,0.0
2022-09-29 10:58:21,0.0
2022-09-29 10:58:22,0.0
2022-09-29 10:58:23,0.0
2022-09-29 10:58:24,0.0
2022-09-29 10:58:25,0.0
2022-09-29 10:58:26,0.0
2022-09-29 10:58:27,0.0
2022-09-29 10:58:28,0.0
2022-09-29 10:58:29,0.0
2022-09-29 10:58:30,0.0
2022-09-29 10:58:31,0.0
2022-09-29 10:58:32,0.0
2022-09-29 10:58:33,0.0
2022-09-29 10:58:34,0.0
2022-09-29 10:58:35,0.0
2022-09-29 10:58:36,0.0
2022-09-29 10:58:37,0.0
2022-09-29 10:58:38,0.0
2022-09-29 10:58:39,0.0
2022-09-29 10:58:40,0.0
2022-09-29 10:58:41,0.0
2022-09-29 10:58:42,0.0
2022-09-29 10:58:43,0.0
2022-09-29 10:58:44,0.0
2022-09-29 10:58:45,0.0
2022-09-29 10:58:46,0.0
2022-09-29 10:58:47,0.0
2022-09-29 10:58:48,0.0
2022-09-29 10:58:49,0.0
2022-09-29 10:58:50,0.0
2022-09-29 10:58:51,0.0
2022-09-29 10:58:52,0.0
2022-09-29 10:58:53,0.0
2022-09-29 10:58:54,0.0
2022-09-29 10:58:55,0.0
2022-09-29 10:58:56,0.0
2022-09-29 10:58:57,0.0
2022-09-29 10:58:58,0.0
2022-09-29 10:58:59,0.0
2022-09-29 10:59:00,0.0
2022-09-29 10:59:01,0.0
2022-09-29 10:59:02,0.0
2022-09-29 10:59:03,0.0
2022-09-29 10:59:04,0.0
2022-09-29 10:59:05,0.0
2022-09-29 10:59:06,0.0
2022-09-29 10:59:07,0.0
2022-09-29 10:59:08,0.0
2022-09-29 10:59:09,0.0
2022-09-29 10:59:10,0.0
2022-09-29 10:59:11,0.0
2022-09-29 10:59:12,0.0
2022-09-29 10:59:13,0.0
2022-09-29 10:59:14,0.0
2022-09-29 10:59:15,0.0
2022-09-29 10:59:16,0.0
2022-09-29 10:59:17,0.0
2022-09-29 10:59:18,0.0
2022-09-29 10:59:19,0.0
2022-09-29 10:59:20,0.0
2022-09-29 10:59:21,0.0
2022-09-29 10:59:22,0.0
2022-09-29 10:59:23,0.0
2022-09-29 10:59:24,0.0
2022-09-29 10:59:25,0.0
2022-09-29 10:59:26,0.0
2022-09-29 10:59:27,0.0
2022-09-29 10:59:28,0.0
2022-09-29 10:59:29,0.0
2022-09-29 10:59:30,0.0
2022-09-29 10:59:31,0.0
2022-09-29 10:59:32,0.0
2022-09-29 10:59:33,0.0
2022-09-29 10:59:34,0.0
2022-09-29 10:59:35,0.0
2022-09-29 10:59:36,0.0
2022-09-29 10:59:37,0.0
2022-09-29 10:59:38,0.0
2022-09-29 10:59:39,0.0
2022-09-29 10:59:40,0.0
2022-09-29 10:59:41,0.0
2022-09-29 10:59:42,0.0
2022-09-29 10:59:43,0.0
2022-09-29 10:59:44,0.0
2022-09-29 10:59:45,0.0
2022-09-29 10:59:46,0.0
2022-09-29 10:59:47,0.0
2022-09-29 10:59:48,0.0
2022-09-29 10:59:49,0.0
2022-09-29 10:59:50,0.0
2022-09-29 10:59:51,0.0
2022-09-29 10:59:52,0.0
2022-09-29 10:59:53,0.0
2022-09-29 10:59:54,0.0
2022-09-29 10:59:55,0.0
2022-09-29 10:59:56,0.0
2022-09-29 10:59:57,0.0
2022-09-29 10:59:58,0.0
2022-09-29 10:59:59,0.0
2022-09-29 11:00:00,0.0
2022-09-29 11:00:01,0.0
2022-09-29 11:00:02,0.0
2022-09-29 11:00:03,0.0
2022-09-29 11:00:04,0.0
2022-09-29 11:00:05,0.0
2022-09-29 11:00:06,0.0
2022-09-29 11:00:07,0.0
2022-09-29 11:00:08,0.0
2022-09-29 11:00:09,0.0
2022-09-29 11:00:10,0.0
2022-09-29 11:00:11,0.0
2022-09-29 11:00:12,0.0
2022-09-29 11:00:13,0.0
2022-09-29 11:00:14,0.0
2022-09-29 11:00:15,0.0
2022-09-29 11:00:16,0.0
2022-09-29 11:00:17,0.0
2022-09-29 11:00:18,0.0
2022-09-29 11:00:19,0.0
2022-09-29 11:00:20,0.0
2022-09-29 11:00:21,0.0
2022-09-29 11:00:22,0.0
2022-09-29 11:00:23,0.0
2022-09-29 11:00:24,0.0
2022-09-29 11:00:25,0.0
2022-09-29 11:00:26,0.0
2022-09-29 11:00:27,0.0
2022-09-29 11:00:28,0.0
2022-09-29 11:00:29,0.0
2022-09-29 11:00:30,0.0
2022-09-29 11:00:31,0.0
2022-09-29 11:00:32,0.0
2022-09-29 11:00:33,0.0
2022-09-29 11:00:34,0.0
2022-09-29 11:00:35,0.0
2022-09-29 11:00:36,0.0
2022-09-29 11:00:37,0.0
2022-09-29 11:00:38,0.0
2022-09-29 11:00:39,0.0
2022-09-29 11:00:40,0.0
2022-09-29 11:00:41,0.0
2022-09-29 11:00:42,0.0
2022-09-29 11:00:43,0.0
2022-09-29 11:00:44,0.0
2022-09-29 11:00:45,0.0
2022-09-29 11:00:46,0.0
2022-09-29 11:00:47,0.0
2022-09-29 11:00:48,0.0
2022-09-29 11:00:49,0.0
2022-09-29 11:00:50,0.0
2022-09-29 11:00:51,0.0
2022-09-29 11:00:52,0.0
2022-09-29 11:00:53,0.0
2022-09-29 11:00:54,0.0
2022-09-29 11:00:55,0.0
2022-09-29 11:00:56,0.0
2022-09-29 11:00:57,0.0
2022-09-29 11:00:58,0.0
2022-09-29 11:00:59,0.0
2022-09-29 11:01:00,0.0
2022-09-29 11:01:01,0.0
2022-09-29 11:01:02,0.0
2022-09-29 11:01:03,0.0
2022-09-29 11:01:04,0.0
2022-09-29 11:01:05,0.0
2022-09-29 11:01:06,0.0
2022-09-29 11:01:07,0.0
2022-09-29 11:01:08,0.0
2022-09-29 11:01:09,0.0
2022-09-29 11:01:10,0.0
2022-09-29 11:01:11,0.0
2022-09-29 11:01:12,0.0
2022-09-29 11:01:13,0.0
2022-09-29 11:01:14,0.0
2022-09-29 11:01:15,0.0
2022-09-29 11:01:16,0.0
2022-09-29 11:01:17,0.0
2022-09-29 11:01:18,0.0
2022-09-29 11:01:19,0.0
2022-09-29 11:01:20,0.0
2022-09-29 11:01:21,0.0
2022-09-29 11:01:22,0.0
2022-09-29 11:01:23,0.0
2022-09-29 11:01:24,0.0
2022-09-29 11:01:25,0.0
2022-09-29 11:01:26,0.0
2022-09-29 11:01:27,0.0
2022-09-29 11:01:28,0.0
2022-09-29 11:01:29,0.0
2022-09-29 11:01:30,0.0
2022-09-29 11:01:31,0.0
2022-09-29 11:01:32,0.0
2022-09-29 11:01:33,0.0
2022-09-29 11:01:34,0.0
2022-09-29 11:01:35,0.0
2022-09-29 11:01:36,0.0
2022-09-29 11:01:37,0.0
2022-09-29 11:01:38,0.0
2022-09-29 11:01:39,0.0
2022-09-29 11:01:40,0.0
2022-09-29 11:01:41,0.0
2022-09-29 11:01:42,0.0
2022-09-29 11:01:43,0.0
2022-09-29 11:01:44,0.0
2022-09-29 11:01:45,0.0
2022-09-29 11:01:46,0.0
2022-09-29 11:01:47,0.0
2022-09-29 11:01:48,0.0
2022-09-29 11:01:49,0.0
2022-09-29 11:01:50,0.0
2022-09-29 11:01:51,0.0
2022-09-29 11:01:52,0.0
2022-09-29 11:01:53,0.0
2022-09-29 11:01:54,0.0
2022-09-29 11:01:55,0.0
2022-09-29 11:01:56,0.0
2022-09-29 11:01:57,0.0
2022-09-29 11:01:58,0.0
2022-09-29 11:01:59,0.0
2022-09-29 11:02:00,0.0
2022-09-29 11:02:01,0.0
2022-09-29 11:02:02,0.0
2022-09-29 11:02:03,0.0
2022-09-29 11:02:04,0.0
2022-09-29 11:02:05,0.0
2022-09-29 11:02:06,0.0
2022-09-29 11:02:07,0.0
2022-09-29 11:02:08,0.0
2022-09-29 11:02:09,0.0
2022-09-29 11:02:10,0.0
2022-09-29 11:02:11,0.0
2022-09-29 11:02:12,0.0
2022-09-29 11:02:13,0.0
2022-09-29 11:02:14,0.0
2022-09-29 11:02:15,0.0
2022-09-29 11:02:16,0.0
2022-09-29 11:02:17,0.0
2022-09-29 11:02:18,0.0
2022-09-29 11:02:19,0.0
2022-09-29 11:02:20,0.0
2022-09-29 11:02:21,0.0
2022-09-29 11:02:22,0.0
2022-09-29 11:02:23,0.0
2022-09-29 11:02:24,0.0
2022-09-29 11:02:25,0.0
2022-09-29 11:02:26,0.0
2022-09-29 11:02:27,0.0
2022-09-29 11:02:28,0.0
2022-09-29 11:02:29,0.0
2022-09-29 11:02:30,0.0
2022-09-29 11:02:31,0.0
2022-09-29 11:02:32,0.0
2022-09-29 11:02:33,0.0
2022-09-29 11:02:34,0.0
2022-09-29 11:02:35,0.0
2022-09-29 11:02:36,0.0
2022-09-29 11:02:37,0.0
2022-09-29 11:02:38,0.0
2022-09-29 11:02:39,0.0
2022-09-29 11:02:40,0.0
2022-09-29 11:02:41,0.0
2022-09-29 11:02:42,0.0
2022-09-29 11:02:43,0.0
2022-09-29 11:02:44,0.0
2022-09-29 11:02:45,0.0
2022-09-29 11:02:46,0.0
2022-09-29 11:02:47,0.0
2022-09-29 11:02:48,0.0
2022-09-29 11:02:49,0.0
2022-09-29 11:02:50,0.0
2022-09-29 11:02:51,0.0
2022-09-29 11:02:52,0.0
2022-09-29 11:02:53,0.0
2022-09-29 11:02:54,0.0
2022-09-29 11:02:55,0.0
2022-09-29 11:02:56,0.0
2022-09-29 11:02:57,0.0
2022-09-29 11:02:58,0.0
2022-09-29 11:02:59,0.0
2022-09-29 11:03:00,0.0
2022-09-29 11:03:01,0.0
2022-09-29 11:03:02,0.0
2022-09-29 11:03:03,0.0
2022-09-29 11:03:04,0.0
2022-09-29 11:03:05,0.0
2022-09-29 11:03:06,0.0
2022-09-29 11:03:07,0.0
2022-09-29 11:03:08,0.0
2022-09-29 11:03:09,0.0
2022-09-29 11:03:10,0.0
2022-09-29 11:03:11,0.0
2022-09-29 11:03:12,0.0
2022-09-29 11:03:13,0.0
2022-09-29 11:03:14,0.0
2022-09-29 11:03:15,0.0
2022-09-29 11:03:16,0.0
2022-09-29 11:03:17,0.0
2022-09-29 11:03:18,0.0
2022-09-29 11:03:19,0.0
2022-09-29 11:03:20,0.0
2022-09-29 11:03:21,0.0
2022-09-29 11:03:22,0.0
2022-09-29 11:03:23,0.0
2022-09-29 11:03:24,0.0
2022-09-29 11:03:25,0.0
2022-09-29 11:03:26,1.04
2022-09-29 11:03:27,0.46
2022-09-29 11:03:28,0.29
2022-09-29 11:03:29,0.03
2022-09-29 11:03:30,0.0
2022-09-29 11:03:31,0.0
2022-09-29 11:03:32,0.0
2022-09-29 11:03:33,37.46
2022-09-29 11:03:34,982.78
2022-09-29 11:03:35,2201.0
2022-09-29 11:03:36,2201.93
2022-09-29 11:03:37,2202.3
2022-09-29 11:03:38,2203.12
2022-09-29 11:03:39,2202.14
2022-09-29 11:03:40,2199.1
2022-09-29 11:03:41,2198.36
2022-09-29 11:03:42,2197.96
2022-09-29 11:03:43,2197.26
2022-09-29 11:03:44,2197.39
2022-09-29 11:03:45,2198.59
2022-09-29 11:03:46,2198.28
2022-09-29 11:03:47,2199.52
2022-09-29 11:03:48,2200.46
2022-09-29 11:03:49,2199.98
2022-09-29 11:03:50,2200.19
2022-09-29 11:03:51,2198.67
2022-09-29 11:03:52,2197.31
2022-09-29 11:03:53,2197.24
2022-09-29 11:03:54,2195.33
2022-09-29 11:03:55,2194.15
2022-09-29 11:03:56,2193.13
2022-09-29 11:03:57,2193.61
2022-09-29 11:03:58,2193.4
2022-09-29 11:03:59,2193.49
2022-09-29 11:04:00,2194.43
2022-09-29 11:04:01,2193.16
2022-09-29 11:04:02,2192.42
2022-09-29 11:04:03,2192.43
2022-09-29 11:04:04,2189.6
2022-09-29 11:04:05,2187.81
2022-09-29 11:04:06,2185.37
2022-09-29 11:04:07,2185.91
2022-09-29 11:04:08,2185.48
2022-09-29 11:04:09,2185.91
2022-09-29 11:04:10,2186.84
2022-09-29 11:04:11,2185.16
2022-09-29 11:04:12,2184.06
2022-09-29 11:04:13,2183.2
2022-09-29 11:04:14,2182.96
2022-09-29 11:04:15,2180.03
2022-09-29 11:04:16,2178.91
2022-09-29 11:04:17,2177.67
2022-09-29 11:04:18,2174.57
2022-09-29 11:04:19,2173.01
2022-09-29 11:04:20,2170.79
2022-09-29 11:04:21,2170.91
2022-09-29 11:04:22,2171.24
2022-09-29 11:04:23,2171.11
2022-09-29 11:04:24,2170.06
2022-09-29 11:04:25,2169.83
2022-09-29 11:04:26,2169.21
2022-09-29 11:04:27,2167.09
2022-09-29 11:04:28,2168.15
2022-09-29 11:04:29,2167.35
2022-09-29 11:04:30,2164.66
2022-09-29 11:04:31,2163.11
2022-09-29 11:04:32,2176.22
2022-09-29 11:04:33,2193.03
2022-09-29 11:04:34,2193.3
2022-09-29 11:04:35,2194.56
2022-09-29 11:04:36,2191.63
2022-09-29 11:04:37,2189.96
2022-09-29 11:04:38,2188.22
2022-09-29 11:04:39,2184.9
2022-09-29 11:04:40,2180.96
2022-09-29 11:04:41,2179.99
2022-09-29 11:04:42,2180.51
2022-09-29 11:04:43,2181.76
2022-09-29 11:04:44,2182.4
2022-09-29 11:04:45,2183.19
2022-09-29 11:04:46,2183.4
2022-09-29 11:04:47,2182.56
2022-09-29 11:04:48,2183.27
2022-09-29 11:04:49,2183.43
2022-09-29 11:04:50,2181.06
2022-09-29 11:04:51,2178.61
2022-09-29 11:04:52,2175.73
2022-09-29 11:04:53,2174.02
2022-09-29 11:04:54,2174.11
2022-09-29 11:04:55,2172.87
2022-09-29 11:04:56,2172.41
2022-09-29 11:04:57,2173.47
2022-09-29 11:04:58,2172.76
2022-09-29 11:04:59,2171.78
2022-09-29 11:05:00,2170.42
2022-09-29 11:05:01,2167.45
2022-09-29 11:05:02,2162.13
2022-09-29 11:05:03,2160.1
2022-09-29 11:05:04,2159.38
2022-09-29 11:05:05,2157.57
2022-09-29 11:05:06,2158.13
2022-09-29 11:05:07,2157.39
2022-09-29 11:05:08,2156.65
2022-09-29 11:05:09,2155.88
2022-09-29 11:05:10,2156.5
2022-09-29 11:05:11,2155.38
2022-09-29 11:05:12,2152.43
2022-09-29 11:05:13,2151.85
2022-09-29 11:05:14,2150.45
2022-09-29 11:05:15,2148.77
2022-09-29 11:05:16,2150.01
2022-09-29 11:05:17,2151.16
2022-09-29 11:05:18,2152.63
2022-09-29 11:05:19,2153.57
2022-09-29 11:05:20,2154.71
2022-09-29 11:05:21,2154.4
2022-09-29 11:05:22,2155.9
2022-09-29 11:05:23,2154.06
2022-09-29 11:05:24,2154.0
2022-09-29 11:05:25,2152.13
2022-09-29 11:05:26,2150.65
2022-09-29 11:05:27,2150.84
2022-09-29 11:05:28,2150.0
2022-09-29 11:05:29,2151.01
2022-09-29 11:05:30,2151.59
2022-09-29 11:05:31,2152.4
2022-09-29 11:05:32,2150.86
2022-09-29 11:05:33,2152.03
2022-09-29 11:05:34,2149.97
2022-09-29 11:05:35,2148.34
2022-09-29 11:05:36,2146.64
2022-09-29 11:05:37,2144.33
2022-09-29 11:05:38,2143.88
2022-09-29 11:05:39,2144.6
2022-09-29 11:05:40,2145.59
2022-09-29 11:05:41,2146.6
2022-09-29 11:05:42,2145.84
2022-09-29 11:05:43,2145.48
2022-09-29 11:05:44,2144.13
2022-09-29 11:05:45,2144.33
2022-09-29 11:05:46,2143.54
2022-09-29 11:05:47,2142.52
2022-09-29 11:05:48,2142.84
2022-09-29 11:05:49,2141.7
2022-09-29 11:05:50,2141.86
2022-09-29 11:05:51,2143.72
2022-09-29 11:05:52,2145.48
2022-09-29 11:05:53,2145.49
2022-09-29 11:05:54,2144.59
2022-09-29 11:05:55,2143.78
2022-09-29 11:05:56,2141.38
