Timestamp,Active (W)
2022-11-01 16:45:01,48.68
2022-11-01 16:45:02,70.96
2022-11-01 16:45:03,71.43
2022-11-01 16:45:04,70.56
2022-11-01 16:45:05,42.9
2022-11-01 16:45:06,49.19
2022-11-01 16:45:07,71.62
2022-11-01 16:45:08,73.94
2022-11-01 16:45:09,70.08
2022-11-01 16:45:10,40.29
2022-11-01 16:45:11,51.54
2022-11-01 16:45:12,69.08
2022-11-01 16:45:13,74.15
2022-11-01 16:45:14,64.42
2022-11-01 16:45:15,42.09
2022-11-01 16:45:16,55.65
2022-11-01 16:45:17,62.43
2022-11-01 16:45:18,63.66
2022-11-01 16:45:19,63.8
2022-11-01 16:45:20,65.75
2022-11-01 16:45:21,61.54
2022-11-01 16:45:22,65.15
2022-11-01 16:45:23,63.19
2022-11-01 16:45:24,62.5
2022-11-01 16:45:25,65.59
2022-11-01 16:45:26,63.9
2022-11-01 16:45:27,56.27
2022-11-01 16:45:28,56.26
2022-11-01 16:45:29,61.01
2022-11-01 16:45:30,59.99
2022-11-01 16:45:31,61.54
2022-11-01 16:45:32,57.61
2022-11-01 16:45:33,60.2
2022-11-01 16:45:34,61.62
2022-11-01 16:45:35,65.56
2022-11-01 16:45:36,62.57
2022-11-01 16:45:37,64.53
2022-11-01 16:45:38,66.5
2022-11-01 16:45:39,64.66
2022-11-01 16:45:40,64.13
2022-11-01 16:45:41,63.2
2022-11-01 16:45:42,65.12
2022-11-01 16:45:43,63.79
2022-11-01 16:45:44,65.23
2022-11-01 16:45:45,65.4
2022-11-01 16:45:46,64.28
2022-11-01 16:45:47,21.35
2022-11-01 16:45:48,19.19
2022-11-01 16:45:49,19.15
2022-11-01 16:45:50,19.26
2022-11-01 16:45:51,19.2
2022-11-01 16:45:52,19.05
2022-11-01 16:45:53,18.89
2022-11-01 16:45:54,18.86
2022-11-01 16:45:55,18.62
2022-11-01 16:45:56,18.69
2022-11-01 16:45:57,18.65
2022-11-01 16:45:58,18.63
2022-11-01 16:45:59,18.64
2022-11-01 16:46:00,18.55
2022-11-01 16:46:01,18.74
2022-11-01 16:46:02,18.71
2022-11-01 16:46:03,18.5
2022-11-01 16:46:04,18.75
2022-11-01 16:46:05,18.5
2022-11-01 16:46:06,18.74
2022-11-01 16:46:07,18.82
2022-11-01 16:46:08,19.05
2022-11-01 16:46:09,19.11
2022-11-01 16:46:10,19.1
2022-11-01 16:46:11,18.95
2022-11-01 16:46:12,18.83
2022-11-01 16:46:13,18.84
2022-11-01 16:46:14,18.79
2022-11-01 16:46:15,18.86
2022-11-01 16:46:16,18.9
2022-11-01 16:46:17,18.87
2022-11-01 16:46:18,18.84
2022-11-01 16:46:19,18.99
2022-11-01 16:46:20,18.94
2022-11-01 16:46:21,18.99
2022-11-01 16:46:22,18.96
2022-11-01 16:46:23,18.77
2022-11-01 16:46:24,19.0
2022-11-01 16:46:25,18.88
2022-11-01 16:46:26,19.0
2022-11-01 16:46:27,18.94
2022-11-01 16:46:28,19.08
2022-11-01 16:46:29,19.2
2022-11-01 16:46:30,19.16
2022-11-01 16:46:31,19.28
2022-11-01 16:46:32,19.01
2022-11-01 16:46:33,19.16
2022-11-01 16:46:34,19.1
2022-11-01 16:46:35,18.94
2022-11-01 16:46:36,19.0
2022-11-01 16:46:37,19.15
2022-11-01 16:46:38,18.79
2022-11-01 16:46:39,19.0
2022-11-01 16:46:40,18.84
2022-11-01 16:46:41,18.84
2022-11-01 16:46:42,18.82
2022-11-01 16:46:43,18.63
2022-11-01 16:46:44,18.82
2022-11-01 16:46:45,18.76
2022-11-01 16:46:46,19.06
2022-11-01 16:46:47,18.76
2022-11-01 16:46:48,18.87
2022-11-01 16:46:49,18.84
2022-11-01 16:46:50,18.83
2022-11-01 16:46:51,18.85
2022-11-01 16:46:52,18.68
2022-11-01 16:46:53,19.02
2022-11-01 16:46:54,18.78
2022-11-01 16:46:55,18.89
2022-11-01 16:46:56,18.94
2022-11-01 16:46:57,18.99
2022-11-01 16:46:58,18.98
2022-11-01 16:46:59,18.76
2022-11-01 16:47:00,18.91
2022-11-01 16:47:01,18.71
2022-11-01 16:47:02,18.89
2022-11-01 16:47:03,18.37
2022-11-01 16:47:04,18.71
2022-11-01 16:47:05,18.8
2022-11-01 16:47:06,18.5
2022-11-01 16:47:07,18.53
2022-11-01 16:47:08,18.49
2022-11-01 16:47:09,18.53
2022-11-01 16:47:10,18.45
2022-11-01 16:47:11,18.61
2022-11-01 16:47:12,18.8
2022-11-01 16:47:13,19.03
2022-11-01 16:47:14,18.69
2022-11-01 16:47:15,18.72
2022-11-01 16:47:16,18.73
2022-11-01 16:47:17,18.96
2022-11-01 16:47:18,18.79
2022-11-01 16:47:19,18.76
2022-11-01 16:47:20,18.73
2022-11-01 16:47:21,18.91
2022-11-01 16:47:22,18.81
2022-11-01 16:47:23,18.93
2022-11-01 16:47:24,18.76
2022-11-01 16:47:25,18.93
2022-11-01 16:47:26,18.83
2022-11-01 16:47:27,18.7
2022-11-01 16:47:28,18.61
2022-11-01 16:47:29,18.83
2022-11-01 16:47:30,18.8
2022-11-01 16:47:31,18.69
2022-11-01 16:47:32,18.98
2022-11-01 16:47:33,18.91
2022-11-01 16:47:34,18.77
2022-11-01 16:47:35,19.07
2022-11-01 16:47:36,18.81
2022-11-01 16:47:37,19.01
2022-11-01 16:47:38,19.0
2022-11-01 16:47:39,18.98
2022-11-01 16:47:40,19.03
2022-11-01 16:47:41,18.91
2022-11-01 16:47:42,18.84
2022-11-01 16:47:43,19.15
2022-11-01 16:47:44,18.8
2022-11-01 16:47:45,18.68
2022-11-01 16:47:46,18.73
2022-11-01 16:47:47,18.64
2022-11-01 16:47:48,18.66
2022-11-01 16:47:49,18.5
2022-11-01 16:47:50,19.57
2022-11-01 16:47:51,36.16
2022-11-01 16:47:52,64.01
2022-11-01 16:47:53,167.73
2022-11-01 16:47:54,164.76
2022-11-01 16:47:55,165.78
2022-11-01 16:47:56,165.64
2022-11-01 16:47:57,165.96
2022-11-01 16:47:58,166.12
2022-11-01 16:47:59,165.84
2022-11-01 16:48:00,170.81
2022-11-01 16:48:01,128.03
2022-11-01 16:48:02,207.94
2022-11-01 16:48:03,243.59
2022-11-01 16:48:04,280.68
2022-11-01 16:48:05,315.54
2022-11-01 16:48:06,247.1
2022-11-01 16:48:07,22.65
2022-11-01 16:48:08,22.84
2022-11-01 16:48:09,50.9
2022-11-01 16:48:10,84.79
2022-11-01 16:48:11,50.12
2022-11-01 16:48:12,58.47
2022-11-01 16:48:13,67.78
2022-11-01 16:48:14,55.22
2022-11-01 16:48:15,59.91
2022-11-01 16:48:16,62.47
2022-11-01 16:48:17,57.45
2022-11-01 16:48:18,59.89
2022-11-01 16:48:19,60.63
2022-11-01 16:48:20,58.46
2022-11-01 16:48:21,59.21
2022-11-01 16:48:22,59.79
2022-11-01 16:48:23,58.42
2022-11-01 16:48:24,58.83
2022-11-01 16:48:25,59.67
2022-11-01 16:48:26,58.64
2022-11-01 16:48:27,57.75
2022-11-01 16:48:28,59.19
2022-11-01 16:48:29,58.74
2022-11-01 16:48:30,57.67
2022-11-01 16:48:31,58.21
2022-11-01 16:48:32,58.87
2022-11-01 16:48:33,57.94
2022-11-01 16:48:34,58.09
2022-11-01 16:48:35,57.72
2022-11-01 16:48:36,161.1
2022-11-01 16:48:37,376.59
2022-11-01 16:48:38,200.12
2022-11-01 16:48:39,22.67
2022-11-01 16:48:40,23.49
2022-11-01 16:48:41,75.13
2022-11-01 16:48:42,97.47
2022-11-01 16:48:43,57.1
2022-11-01 16:48:44,79.88
2022-11-01 16:48:45,79.09
2022-11-01 16:48:46,68.64
2022-11-01 16:48:47,77.53
2022-11-01 16:48:48,75.98
2022-11-01 16:48:49,71.79
2022-11-01 16:48:50,75.87
2022-11-01 16:48:51,73.6
2022-11-01 16:48:52,73.26
2022-11-01 16:48:53,74.69
2022-11-01 16:48:54,73.22
2022-11-01 16:48:55,73.6
2022-11-01 16:48:56,73.83
2022-11-01 16:48:57,73.63
2022-11-01 16:48:58,73.0
2022-11-01 16:48:59,73.55
2022-11-01 16:49:00,73.4
2022-11-01 16:49:01,72.65
2022-11-01 16:49:02,73.96
2022-11-01 16:49:03,72.87
2022-11-01 16:49:04,72.3
2022-11-01 16:49:05,73.45
2022-11-01 16:49:06,210.6
2022-11-01 16:49:07,438.13
2022-11-01 16:49:08,483.62
2022-11-01 16:49:09,406.62
2022-11-01 16:49:10,26.22
2022-11-01 16:49:11,30.09
2022-11-01 16:49:12,140.41
2022-11-01 16:49:13,136.72
2022-11-01 16:49:14,86.19
2022-11-01 16:49:15,130.71
2022-11-01 16:49:16,116.69
2022-11-01 16:49:17,106.45
2022-11-01 16:49:18,120.34
2022-11-01 16:49:19,112.41
2022-11-01 16:49:20,110.8
2022-11-01 16:49:21,116.63
2022-11-01 16:49:22,110.96
2022-11-01 16:49:23,113.02
2022-11-01 16:49:24,114.14
2022-11-01 16:49:25,110.41
2022-11-01 16:49:26,113.38
2022-11-01 16:49:27,112.32
2022-11-01 16:49:28,111.62
2022-11-01 16:49:29,111.5
2022-11-01 16:49:30,112.5
2022-11-01 16:49:31,111.65
2022-11-01 16:49:32,111.02
2022-11-01 16:49:33,110.8
2022-11-01 16:49:34,111.73
2022-11-01 16:49:35,110.16
2022-11-01 16:49:36,111.07
2022-11-01 16:49:37,110.78
2022-11-01 16:49:38,110.07
2022-11-01 16:49:39,110.81
2022-11-01 16:49:40,111.01
2022-11-01 16:49:41,109.63
2022-11-01 16:49:42,110.21
2022-11-01 16:49:43,110.94
2022-11-01 16:49:44,109.0
2022-11-01 16:49:45,109.47
2022-11-01 16:49:46,110.87
2022-11-01 16:49:47,108.86
2022-11-01 16:49:48,109.03
2022-11-01 16:49:49,110.2
2022-11-01 16:49:50,109.3
2022-11-01 16:49:51,105.17
2022-11-01 16:49:52,114.84
2022-11-01 16:49:53,106.57
2022-11-01 16:49:54,106.59
2022-11-01 16:49:55,111.74
2022-11-01 16:49:56,107.39
2022-11-01 16:49:57,107.24
2022-11-01 16:49:58,110.6
2022-11-01 16:49:59,106.81
2022-11-01 16:50:00,107.94
2022-11-01 16:50:01,109.61
2022-11-01 16:50:02,106.42
2022-11-01 16:50:03,107.27
2022-11-01 16:50:04,109.27
2022-11-01 16:50:05,106.91
2022-11-01 16:50:06,57.03
2022-11-01 16:50:07,19.48
2022-11-01 16:50:08,19.03
2022-11-01 16:50:09,19.21
2022-11-01 16:50:10,18.98
2022-11-01 16:50:11,19.08
2022-11-01 16:50:12,19.03
2022-11-01 16:50:13,18.8
2022-11-01 16:50:14,18.88
2022-11-01 16:50:15,19.19
2022-11-01 16:50:16,19.05
2022-11-01 16:50:17,19.05
2022-11-01 16:50:18,19.08
2022-11-01 16:50:19,18.72
2022-11-01 16:50:20,19.09
2022-11-01 16:50:21,19.02
2022-11-01 16:50:22,18.95
2022-11-01 16:50:23,19.11
2022-11-01 16:50:24,18.94
2022-11-01 16:50:25,19.15
2022-11-01 16:50:26,19.1
2022-11-01 16:50:27,19.11
2022-11-01 16:50:28,19.15
2022-11-01 16:50:29,19.12
2022-11-01 16:50:30,19.0
2022-11-01 16:50:31,19.02
2022-11-01 16:50:32,19.05
2022-11-01 16:50:33,19.13
2022-11-01 16:50:34,18.95
2022-11-01 16:50:35,19.09
2022-11-01 16:50:36,18.77
2022-11-01 16:50:37,18.63
2022-11-01 16:50:38,18.78
2022-11-01 16:50:39,18.67
2022-11-01 16:50:40,18.86
2022-11-01 16:50:41,18.87
2022-11-01 16:50:42,18.84
2022-11-01 16:50:43,18.83
2022-11-01 16:50:44,18.85
2022-11-01 16:50:45,18.83
2022-11-01 16:50:46,17.87
2022-11-01 16:50:47,17.67
2022-11-01 16:50:48,18.22
2022-11-01 16:50:49,18.68
2022-11-01 16:50:50,18.42
2022-11-01 16:50:51,19.2
2022-11-01 16:50:52,19.74
2022-11-01 16:50:53,19.71
2022-11-01 16:50:54,19.79
2022-11-01 16:50:55,19.87
2022-11-01 16:50:56,19.78
2022-11-01 16:50:57,19.78
2022-11-01 16:50:58,19.73
2022-11-01 16:50:59,20.06
2022-11-01 16:51:00,20.06
2022-11-01 16:51:01,19.9
2022-11-01 16:51:02,20.18
2022-11-01 16:51:03,20.01
2022-11-01 16:51:04,19.96
2022-11-01 16:51:05,19.79
2022-11-01 16:51:06,19.9
2022-11-01 16:51:07,20.11
2022-11-01 16:51:08,20.01
2022-11-01 16:51:09,20.19
2022-11-01 16:51:10,20.57
2022-11-01 16:51:11,20.53
2022-11-01 16:51:12,20.35
2022-11-01 16:51:13,20.61
2022-11-01 16:51:14,20.57
2022-11-01 16:51:15,20.67
2022-11-01 16:51:16,20.64
2022-11-01 16:51:17,20.66
2022-11-01 16:51:18,20.76
2022-11-01 16:51:19,20.52
2022-11-01 16:51:20,20.61
2022-11-01 16:51:21,20.69
2022-11-01 16:51:22,20.83
2022-11-01 16:51:23,20.85
2022-11-01 16:51:24,20.81
2022-11-01 16:51:25,20.99
2022-11-01 16:51:26,20.79
2022-11-01 16:51:27,20.58
2022-11-01 16:51:28,20.68
2022-11-01 16:51:29,20.81
2022-11-01 16:51:30,20.97
2022-11-01 16:51:31,20.64
2022-11-01 16:51:32,20.36
2022-11-01 16:51:33,20.11
2022-11-01 16:51:34,19.95
2022-11-01 16:51:35,20.11
2022-11-01 16:51:36,19.79
2022-11-01 16:51:37,19.7
2022-11-01 16:51:38,19.72
2022-11-01 16:51:39,19.73
2022-11-01 16:51:40,19.78
2022-11-01 16:51:41,19.7
2022-11-01 16:51:42,19.58
2022-11-01 16:51:43,19.73
2022-11-01 16:51:44,19.74
2022-11-01 16:51:45,19.84
2022-11-01 16:51:46,19.8
2022-11-01 16:51:47,19.72
2022-11-01 16:51:48,20.53
2022-11-01 16:51:49,20.28
2022-11-01 16:51:50,20.41
2022-11-01 16:51:51,20.75
2022-11-01 16:51:52,20.89
2022-11-01 16:51:53,21.05
2022-11-01 16:51:54,21.06
2022-11-01 16:51:55,20.96
2022-11-01 16:51:56,20.97
2022-11-01 16:51:57,21.05
2022-11-01 16:51:58,21.01
2022-11-01 16:51:59,21.07
2022-11-01 16:52:00,21.06
2022-11-01 16:52:01,20.86
2022-11-01 16:52:02,20.97
2022-11-01 16:52:03,20.73
2022-11-01 16:52:04,20.87
2022-11-01 16:52:05,20.88
2022-11-01 16:52:06,20.86
2022-11-01 16:52:07,20.86
2022-11-01 16:52:08,20.92
2022-11-01 16:52:09,21.06
2022-11-01 16:52:10,21.23
2022-11-01 16:52:11,20.46
2022-11-01 16:52:12,20.26
2022-11-01 16:52:13,20.37
2022-11-01 16:52:14,20.02
2022-11-01 16:52:15,20.43
2022-11-01 16:52:16,20.2
2022-11-01 16:52:17,20.16
2022-11-01 16:52:18,20.38
2022-11-01 16:52:19,20.16
2022-11-01 16:52:20,19.92
2022-11-01 16:52:21,20.54
2022-11-01 16:52:22,20.56
2022-11-01 16:52:23,20.19
2022-11-01 16:52:24,19.8
2022-11-01 16:52:25,19.81
2022-11-01 16:52:26,20.12
2022-11-01 16:52:27,19.95
2022-11-01 16:52:28,19.72
2022-11-01 16:52:29,20.09
2022-11-01 16:52:30,19.7
2022-11-01 16:52:31,20.33
2022-11-01 16:52:32,21.24
2022-11-01 16:52:33,21.5
2022-11-01 16:52:34,21.35
2022-11-01 16:52:35,21.02
2022-11-01 16:52:36,20.86
2022-11-01 16:52:37,20.83
2022-11-01 16:52:38,20.82
2022-11-01 16:52:39,20.81
2022-11-01 16:52:40,20.73
2022-11-01 16:52:41,20.69
2022-11-01 16:52:42,20.79
2022-11-01 16:52:43,20.91
2022-11-01 16:52:44,20.96
2022-11-01 16:52:45,20.96
2022-11-01 16:52:46,20.7
2022-11-01 16:52:47,20.94
2022-11-01 16:52:48,20.77
2022-11-01 16:52:49,20.81
2022-11-01 16:52:50,20.91
2022-11-01 16:52:51,21.0
2022-11-01 16:52:52,20.71
2022-11-01 16:52:53,20.86
2022-11-01 16:52:54,20.97
2022-11-01 16:52:55,20.97
2022-11-01 16:52:56,21.5
2022-11-01 16:52:57,21.47
2022-11-01 16:52:58,20.66
2022-11-01 16:52:59,21.52
2022-11-01 16:53:00,21.03
2022-11-01 16:53:01,21.25
2022-11-01 16:53:02,21.53
2022-11-01 16:53:03,20.87
2022-11-01 16:53:04,21.01
2022-11-01 16:53:05,21.08
2022-11-01 16:53:06,21.13
2022-11-01 16:53:07,21.12
2022-11-01 16:53:08,20.9
2022-11-01 16:53:09,21.42
2022-11-01 16:53:10,20.97
2022-11-01 16:53:11,21.49
2022-11-01 16:53:12,21.09
2022-11-01 16:53:13,21.49
2022-11-01 16:53:14,21.14
2022-11-01 16:53:15,21.16
2022-11-01 16:53:16,21.44
2022-11-01 16:53:17,21.66
2022-11-01 16:53:18,21.72
2022-11-01 16:53:19,21.6
2022-11-01 16:53:20,21.3
2022-11-01 16:53:21,20.83
2022-11-01 16:53:22,21.28
2022-11-01 16:53:23,21.56
2022-11-01 16:53:24,21.78
2022-11-01 16:53:25,21.61
2022-11-01 16:53:26,21.32
2022-11-01 16:53:27,21.58
2022-11-01 16:53:28,21.1
2022-11-01 16:53:29,21.29
2022-11-01 16:53:30,21.52
2022-11-01 16:53:31,21.85
2022-11-01 16:53:32,21.83
2022-11-01 16:53:33,21.48
2022-11-01 16:53:34,21.13
2022-11-01 16:53:35,21.33
2022-11-01 16:53:36,21.67
2022-11-01 16:53:37,21.71
2022-11-01 16:53:38,21.69
2022-11-01 16:53:39,21.71
2022-11-01 16:53:40,21.25
2022-11-01 16:53:41,21.66
2022-11-01 16:53:42,21.41
2022-11-01 16:53:43,21.56
2022-11-01 16:53:44,21.35
2022-11-01 16:53:45,21.29
2022-11-01 16:53:46,21.46
2022-11-01 16:53:47,21.26
2022-11-01 16:53:48,21.2
2022-11-01 16:53:49,21.3
2022-11-01 16:53:50,21.16
2022-11-01 16:53:51,21.17
2022-11-01 16:53:52,21.33
2022-11-01 16:53:53,21.16
2022-11-01 16:53:54,21.27
2022-11-01 16:53:55,21.18
2022-11-01 16:53:56,21.18
2022-11-01 16:53:57,21.26
2022-11-01 16:53:58,21.08
2022-11-01 16:53:59,21.12
2022-11-01 16:54:00,21.33
2022-11-01 16:54:01,21.13
2022-11-01 16:54:02,21.19
2022-11-01 16:54:03,21.15
2022-11-01 16:54:04,21.28
2022-11-01 16:54:05,21.3
2022-11-01 16:54:06,21.29
2022-11-01 16:54:07,21.15
2022-11-01 16:54:08,21.32
2022-11-01 16:54:09,21.46
2022-11-01 16:54:10,21.21
2022-11-01 16:54:11,21.52
2022-11-01 16:54:12,21.39
2022-11-01 16:54:13,21.34
2022-11-01 16:54:14,21.06
2022-11-01 16:54:15,20.81
2022-11-01 16:54:16,20.94
2022-11-01 16:54:17,21.33
2022-11-01 16:54:18,21.33
2022-11-01 16:54:19,21.42
2022-11-01 16:54:20,21.21
2022-11-01 16:54:21,21.22
2022-11-01 16:54:22,21.33
2022-11-01 16:54:23,21.12
2022-11-01 16:54:24,20.93
2022-11-01 16:54:25,20.96
2022-11-01 16:54:26,20.96
2022-11-01 16:54:27,20.77
2022-11-01 16:54:28,20.75
2022-11-01 16:54:29,20.94
2022-11-01 16:54:30,21.13
2022-11-01 16:54:31,21.0
2022-11-01 16:54:32,21.04
2022-11-01 16:54:33,20.98
2022-11-01 16:54:34,20.87
2022-11-01 16:54:35,21.22
2022-11-01 16:54:36,21.66
2022-11-01 16:54:37,21.43
2022-11-01 16:54:38,21.27
2022-11-01 16:54:39,21.05
2022-11-01 16:54:40,21.23
2022-11-01 16:54:41,21.26
2022-11-01 16:54:42,21.13
2022-11-01 16:54:43,21.2
2022-11-01 16:54:44,21.16
2022-11-01 16:54:45,21.17
2022-11-01 16:54:46,21.2
2022-11-01 16:54:47,21.22
2022-11-01 16:54:48,21.35
2022-11-01 16:54:49,21.15
2022-11-01 16:54:50,21.23
2022-11-01 16:54:51,21.29
2022-11-01 16:54:52,21.4
2022-11-01 16:54:53,21.44
2022-11-01 16:54:54,21.29
2022-11-01 16:54:55,20.98
2022-11-01 16:54:56,21.03
2022-11-01 16:54:57,21.1
2022-11-01 16:54:58,20.92
2022-11-01 16:54:59,20.82
2022-11-01 16:55:00,20.86
2022-11-01 16:55:01,20.96
2022-11-01 16:55:02,20.73
2022-11-01 16:55:03,20.84
2022-11-01 16:55:04,20.81
2022-11-01 16:55:05,21.04
2022-11-01 16:55:06,20.96
2022-11-01 16:55:07,20.87
2022-11-01 16:55:08,20.91
2022-11-01 16:55:09,20.85
2022-11-01 16:55:10,21.07
2022-11-01 16:55:11,20.98
2022-11-01 16:55:12,20.99
2022-11-01 16:55:13,20.85
2022-11-01 16:55:14,20.98
2022-11-01 16:55:15,20.95
2022-11-01 16:55:16,21.16
2022-11-01 16:55:17,21.32
2022-11-01 16:55:18,21.56
2022-11-01 16:55:19,21.5
2022-11-01 16:55:20,21.5
2022-11-01 16:55:21,21.47
2022-11-01 16:55:22,21.42
2022-11-01 16:55:23,21.51
2022-11-01 16:55:24,21.6
2022-11-01 16:55:25,21.46
2022-11-01 16:55:26,21.52
2022-11-01 16:55:27,21.45
2022-11-01 16:55:28,21.6
2022-11-01 16:55:29,21.24
2022-11-01 16:55:30,20.9
2022-11-01 16:55:31,21.02
2022-11-01 16:55:32,21.22
2022-11-01 16:55:33,21.36
2022-11-01 16:55:34,21.51
2022-11-01 16:55:35,21.53
2022-11-01 16:55:36,21.52
2022-11-01 16:55:37,21.57
2022-11-01 16:55:38,21.46
2022-11-01 16:55:39,21.0
2022-11-01 16:55:40,21.15
2022-11-01 16:55:41,21.14
2022-11-01 16:55:42,20.32
2022-11-01 16:55:43,82.85
2022-11-01 16:55:44,56.36
2022-11-01 16:55:45,47.57
2022-11-01 16:55:46,86.06
2022-11-01 16:55:47,68.12
2022-11-01 16:55:48,36.47
2022-11-01 16:55:49,84.31
2022-11-01 16:55:50,72.44
2022-11-01 16:55:51,38.73
2022-11-01 16:55:52,80.02
2022-11-01 16:55:53,79.45
2022-11-01 16:55:54,41.09
2022-11-01 16:55:55,71.61
2022-11-01 16:55:56,85.54
2022-11-01 16:55:57,40.92
2022-11-01 16:55:58,63.09
2022-11-01 16:55:59,86.6
2022-11-01 16:56:00,51.5
2022-11-01 16:56:01,53.66
2022-11-01 16:56:02,88.24
2022-11-01 16:56:03,63.31
2022-11-01 16:56:04,41.2
2022-11-01 16:56:05,85.55
2022-11-01 16:56:06,69.31
2022-11-01 16:56:07,39.75
2022-11-01 16:56:08,84.97
2022-11-01 16:56:09,74.39
2022-11-01 16:56:10,40.68
2022-11-01 16:56:11,77.62
2022-11-01 16:56:12,85.06
2022-11-01 16:56:13,42.82
2022-11-01 16:56:14,68.14
2022-11-01 16:56:15,87.51
2022-11-01 16:56:16,47.83
2022-11-01 16:56:17,61.58
2022-11-01 16:56:18,88.04
2022-11-01 16:56:19,64.0
2022-11-01 16:56:20,42.12
2022-11-01 16:56:21,86.37
2022-11-01 16:56:22,70.78
2022-11-01 16:56:23,37.44
2022-11-01 16:56:24,90.52
2022-11-01 16:56:25,72.55
2022-11-01 16:56:26,42.22
2022-11-01 16:56:27,80.39
2022-11-01 16:56:28,82.33
2022-11-01 16:56:29,54.64
2022-11-01 16:56:30,80.2
2022-11-01 16:56:31,87.83
2022-11-01 16:56:32,44.21
2022-11-01 16:56:33,60.32
2022-11-01 16:56:34,90.9
2022-11-01 16:56:35,55.32
2022-11-01 16:56:36,55.94
2022-11-01 16:56:37,92.71
2022-11-01 16:56:38,69.55
2022-11-01 16:56:39,39.56
2022-11-01 16:56:40,86.1
2022-11-01 16:56:41,68.64
2022-11-01 16:56:42,40.75
2022-11-01 16:56:43,78.86
2022-11-01 16:56:44,75.85
2022-11-01 16:56:45,43.98
2022-11-01 16:56:46,78.06
2022-11-01 16:56:47,85.16
2022-11-01 16:56:48,44.16
2022-11-01 16:56:49,63.87
2022-11-01 16:56:50,88.32
2022-11-01 16:56:51,47.8
2022-11-01 16:56:52,56.34
2022-11-01 16:56:53,90.75
2022-11-01 16:56:54,59.54
2022-11-01 16:56:55,42.79
2022-11-01 16:56:56,87.33
2022-11-01 16:56:57,72.14
2022-11-01 16:56:58,36.84
2022-11-01 16:56:59,86.08
2022-11-01 16:57:00,72.78
2022-11-01 16:57:01,39.91
2022-11-01 16:57:02,79.69
2022-11-01 16:57:03,80.83
2022-11-01 16:57:04,55.0
2022-11-01 16:57:05,82.59
2022-11-01 16:57:06,107.98
2022-11-01 16:57:07,55.97
2022-11-01 16:57:08,60.48
2022-11-01 16:57:09,89.13
2022-11-01 16:57:10,51.14
2022-11-01 16:57:11,54.01
2022-11-01 16:57:12,87.54
2022-11-01 16:57:13,68.56
2022-11-01 16:57:14,41.78
2022-11-01 16:57:15,91.03
2022-11-01 16:57:16,70.36
2022-11-01 16:57:17,39.84
2022-11-01 16:57:18,86.28
2022-11-01 16:57:19,78.71
2022-11-01 16:57:20,43.41
2022-11-01 16:57:21,79.93
2022-11-01 16:57:22,87.57
2022-11-01 16:57:23,43.35
2022-11-01 16:57:24,68.11
2022-11-01 16:57:25,86.58
2022-11-01 16:57:26,46.45
2022-11-01 16:57:27,63.17
2022-11-01 16:57:28,86.31
2022-11-01 16:57:29,62.26
2022-11-01 16:57:30,46.13
2022-11-01 16:57:31,86.35
2022-11-01 16:57:32,67.86
2022-11-01 16:57:33,39.54
2022-11-01 16:57:34,83.79
2022-11-01 16:57:35,74.1
2022-11-01 16:57:36,41.35
2022-11-01 16:57:37,84.06
2022-11-01 16:57:38,84.11
2022-11-01 16:57:39,42.4
2022-11-01 16:57:40,71.26
2022-11-01 16:57:41,87.81
2022-11-01 16:57:42,42.93
2022-11-01 16:57:43,59.95
2022-11-01 16:57:44,68.9
2022-11-01 16:57:45,69.82
2022-11-01 16:57:46,45.2
2022-11-01 16:57:47,47.63
2022-11-01 16:57:48,68.8
2022-11-01 16:57:49,70.05
2022-11-01 16:57:50,70.31
2022-11-01 16:57:51,45.68
2022-11-01 16:57:52,48.28
2022-11-01 16:57:53,68.99
2022-11-01 16:57:54,71.45
2022-11-01 16:57:55,73.17
2022-11-01 16:57:56,44.19
2022-11-01 16:57:57,49.21
2022-11-01 16:57:58,67.86
2022-11-01 16:57:59,75.21
2022-11-01 16:58:00,73.97
2022-11-01 16:58:01,44.77
2022-11-01 16:58:02,53.49
2022-11-01 16:58:03,74.72
2022-11-01 16:58:04,74.0
2022-11-01 16:58:05,73.08
2022-11-01 16:58:06,44.42
2022-11-01 16:58:07,52.54
2022-11-01 16:58:08,73.94
2022-11-01 16:58:09,75.86
2022-11-01 16:58:10,74.67
2022-11-01 16:58:11,41.22
2022-11-01 16:58:12,52.66
2022-11-01 16:58:13,63.52
2022-11-01 16:58:14,64.37
2022-11-01 16:58:15,64.93
2022-11-01 16:58:16,63.9
2022-11-01 16:58:17,65.75
2022-11-01 16:58:18,66.7
2022-11-01 16:58:19,63.97
2022-11-01 16:58:20,64.16
2022-11-01 16:58:21,54.78
2022-11-01 16:58:22,59.74
2022-11-01 16:58:23,59.7
2022-11-01 16:58:24,58.3
2022-11-01 16:58:25,58.77
2022-11-01 16:58:26,62.67
2022-11-01 16:58:27,64.05
2022-11-01 16:58:28,61.79
2022-11-01 16:58:29,63.11
2022-11-01 16:58:30,64.54
2022-11-01 16:58:31,63.78
2022-11-01 16:58:32,64.14
2022-11-01 16:58:33,69.12
2022-11-01 16:58:34,62.8
2022-11-01 16:58:35,63.25
2022-11-01 16:58:36,64.59
2022-11-01 16:58:37,69.27
2022-11-01 16:58:38,62.66
2022-11-01 16:58:39,65.32
2022-11-01 16:58:40,55.88
2022-11-01 16:58:41,57.46
2022-11-01 16:58:42,55.0
